,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
109,0022001057,159,2,1,2,9:38 PM,10:56,,,MISS Bembry 25' 3PT Jump Shot,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
110,0022001057,160,4,0,2,9:38 PM,10:53,Powell REBOUND (Off:0 Def:1),,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
111,0022001057,161,2,79,2,9:39 PM,10:45,MISS Richardson 15' Pullup Jump Shot,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
112,0022001057,162,4,0,2,9:39 PM,10:43,,,Baynes REBOUND (Off:0 Def:2),,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
113,0022001057,163,6,2,2,9:39 PM,10:35,Richardson S.FOUL (P1.T1) (C.Blair),,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
114,0022001057,165,3,11,2,9:39 PM,10:35,,,Johnson Free Throw 1 of 2 (1 PTS),29 - 33,4,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
115,0022001057,166,3,12,2,9:39 PM,10:35,,,Johnson Free Throw 2 of 2 (2 PTS),30 - 33,3,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
116,0022001057,167,2,79,2,9:40 PM,10:20,MISS Richardson 20' Pullup Jump Shot,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
117,0022001057,168,4,0,2,9:40 PM,10:17,Melli REBOUND (Off:1 Def:0),,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
118,0022001057,169,5,4,2,9:40 PM,10:16,Melli Traveling Turnover (P1.T4),,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
119,0022001057,170,1,75,2,9:40 PM,10:04,,,Harris Driving Finger Roll Layup (9 PTS),32 - 33,1,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
120,0022001057,171,9,1,2,9:40 PM,10:03,MAVERICKS Timeout: Regular (Full 2 Short 0),,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
121,0022001057,172,1,1,2,9:43 PM,9:45,Melli 3PT Jump Shot (3 PTS) (Doncic 5 AST),,,32 - 36,4,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
122,0022001057,174,6,4,2,9:44 PM,9:26,,,Birch OFF.Foul (P2) (J.Capers),,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
123,0022001057,176,5,37,2,9:44 PM,9:26,,,Birch Offensive Foul Turnover (P3.T6),,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,1
124,0022001057,177,1,1,2,9:44 PM,9:12,Burke 3PT Jump Shot (3 PTS) (Doncic 6 AST),,,32 - 39,7,4,203504,Trey Burke,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
125,0022001057,179,1,3,2,9:44 PM,9:01,,,Harris Hook Shot (11 PTS),34 - 39,5,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
126,0022001057,180,6,2,2,9:45 PM,9:01,Doncic S.FOUL (P1.T2) (M.Dagher),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
127,0022001057,182,8,0,2,9:45 PM,9:01,SUB: Finney-Smith FOR Richardson,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
128,0022001057,184,3,10,2,9:45 PM,9:01,,,MISS Harris Free Throw 1 of 1,,,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
129,0022001057,185,4,0,2,9:45 PM,8:59,Melli REBOUND (Off:1 Def:1),,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
130,0022001057,186,2,1,2,9:45 PM,8:50,MISS Doncic 19' Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
131,0022001057,187,4,0,2,9:45 PM,8:46,,,Birch REBOUND (Off:0 Def:2),,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
132,0022001057,188,1,98,2,9:45 PM,8:37,,,Birch 1' Cutting Layup Shot (7 PTS) (Harris 2 AST),36 - 39,3,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
133,0022001057,190,1,1,2,9:46 PM,8:20,Finney-Smith 3PT Jump Shot (8 PTS) (Doncic 7 AST),,,36 - 42,6,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
134,0022001057,192,1,1,2,9:46 PM,7:59,,,Harris 25' 3PT Jump Shot (14 PTS),39 - 42,3,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
135,0022001057,193,2,1,2,9:46 PM,7:40,MISS Melli 25' 3PT Jump Shot,,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
136,0022001057,194,4,0,2,9:46 PM,7:36,,,Johnson REBOUND (Off:0 Def:4),,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
137,0022001057,195,9,1,2,9:47 PM,7:31,,,Raptors Timeout: Regular (Reg.2 Short 0),,,3,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
138,0022001057,196,8,0,2,9:49 PM,7:31,SUB: Brunson FOR Powell,,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
139,0022001057,197,8,0,2,9:49 PM,7:31,SUB: Porzingis FOR Doncic,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
140,0022001057,198,8,0,2,9:49 PM,7:31,,,SUB: Flynn FOR Johnson,,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
141,0022001057,199,8,0,2,9:49 PM,7:31,,,SUB: Gillespie FOR Baynes,,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,5,1630273,Freddie Gillespie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
142,0022001057,204,2,1,2,9:50 PM,7:26,,,MISS Harris 3PT Jump Shot,,,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
143,0022001057,205,4,0,2,9:50 PM,7:21,Brunson REBOUND (Off:0 Def:1),,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
144,0022001057,206,1,102,2,9:50 PM,7:02,Porzingis 6' Driving Floating Bank Jump Shot (7 PTS) (Finney-Smith 1 AST),,,39 - 44,5,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
145,0022001057,208,2,102,2,9:50 PM,6:39,,,MISS Bembry 7' Driving Floating Bank Jump Shot,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
146,0022001057,209,4,0,2,9:50 PM,6:38,Brunson REBOUND (Off:0 Def:2),,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
147,0022001057,210,6,1,2,9:50 PM,6:38,,,Gillespie P.FOUL (P1.T1) (C.Blair),,,5,1630273,Freddie Gillespie,1610612761.0,Toronto,Raptors,TOR,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
148,0022001057,212,2,1,2,9:51 PM,6:26,MISS Melli 25' 3PT Jump Shot,,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
149,0022001057,213,4,0,2,9:51 PM,6:21,,,Birch REBOUND (Off:0 Def:3),,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
150,0022001057,214,1,93,2,9:51 PM,6:15,,,Flynn 4' Driving Bank Hook Shot (9 PTS),41 - 44,3,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
151,0022001057,215,1,1,2,9:51 PM,6:00,Melli 27' 3PT Jump Shot (6 PTS) (Brunson 1 AST),,,41 - 47,6,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
152,0022001057,217,2,101,2,9:52 PM,5:47,,,MISS Flynn 10' Driving Floating Jump Shot,,,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
153,0022001057,218,4,0,2,9:52 PM,5:44,Brunson REBOUND (Off:0 Def:3),,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
154,0022001057,219,1,1,2,9:52 PM,5:39,Porzingis 26' 3PT Jump Shot (10 PTS) (Brunson 2 AST),,,41 - 50,9,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
155,0022001057,221,2,1,2,9:52 PM,5:12,,,MISS Birch 25' 3PT Jump Shot,,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
156,0022001057,222,4,0,2,9:52 PM,5:09,Burke REBOUND (Off:0 Def:1),,,,,4,203504,Trey Burke,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
157,0022001057,223,1,79,2,9:52 PM,5:02,Brunson 26' 3PT Pullup Jump Shot (10 PTS) (Burke 1 AST),,,41 - 53,12,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,4,203504,Trey Burke,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
158,0022001057,226,1,52,2,9:53 PM,4:49,,,Bembry Alley Oop Dunk (4 PTS) (Flynn 1 AST),43 - 53,10,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
159,0022001057,228,1,101,2,9:53 PM,4:25,Burke 15' Driving Floating Jump Shot (5 PTS) (Brunson 3 AST),,,43 - 55,12,4,203504,Trey Burke,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
160,0022001057,230,6,2,2,9:54 PM,4:10,Finney-Smith S.FOUL (P1.T3) (C.Blair),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
161,0022001057,232,3,11,2,9:54 PM,4:10,,,Bembry Free Throw 1 of 2 (5 PTS),44 - 55,11,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
162,0022001057,233,8,0,2,9:54 PM,4:10,,,SUB: Johnson FOR Harris,,,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
163,0022001057,235,3,12,2,9:54 PM,4:10,,,MISS Bembry Free Throw 2 of 2,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
164,0022001057,236,4,0,2,9:54 PM,4:08,,,Raptors Rebound,,,3,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
165,0022001057,238,2,1,2,9:55 PM,4:05,,,MISS Flynn 25' 3PT Jump Shot,,,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
166,0022001057,239,4,0,2,9:55 PM,4:02,Finney-Smith REBOUND (Off:0 Def:1),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
167,0022001057,240,1,57,2,9:55 PM,3:56,Brunson 1' Driving Hook Shot (12 PTS) (Finney-Smith 2 AST),,,44 - 57,13,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
168,0022001057,242,6,4,2,9:55 PM,3:41,,,Birch OFF.Foul (P3) (M.Dagher),,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
169,0022001057,244,5,37,2,9:55 PM,3:41,,,Birch Offensive Foul Turnover (P4.T7),,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,1
170,0022001057,245,8,0,2,9:55 PM,3:41,,,SUB: Baynes FOR Birch,,,5,203920,Khem Birch,1610612761.0,Toronto,Raptors,TOR,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
171,0022001057,247,1,79,2,9:56 PM,3:29,Brunson 25' 3PT Pullup Jump Shot (15 PTS),,,44 - 60,16,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
172,0022001057,248,5,1,2,9:56 PM,3:16,Burke STEAL (1 STL),,Bembry Bad Pass Turnover (P1.T8),,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,4,203504,Trey Burke,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
173,0022001057,250,2,1,2,9:56 PM,3:12,MISS Burke 3PT Jump Shot,,,,,4,203504,Trey Burke,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
174,0022001057,251,4,0,2,9:56 PM,3:08,,,Johnson REBOUND (Off:0 Def:5),,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
175,0022001057,252,2,6,2,9:56 PM,3:01,,,MISS Johnson 3' Driving Layup,,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
176,0022001057,253,4,0,2,9:56 PM,3:00,Porzingis REBOUND (Off:0 Def:4),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
177,0022001057,254,2,79,2,9:56 PM,2:56,MISS Melli 25' 3PT Pullup Jump Shot,,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
178,0022001057,255,4,0,2,9:56 PM,2:51,Porzingis REBOUND (Off:1 Def:4),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
179,0022001057,256,2,97,2,9:56 PM,2:51,MISS Porzingis Tip Layup Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
180,0022001057,257,4,0,2,9:56 PM,2:51,,,Gillespie REBOUND (Off:0 Def:2),,,5,1630273,Freddie Gillespie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
181,0022001057,258,6,1,2,9:57 PM,2:51,Finney-Smith P.FOUL (P2.T4) (C.Blair),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,5,1630273,Freddie Gillespie,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
182,0022001057,260,8,0,2,9:57 PM,2:51,SUB: Hardaway Jr. FOR Burke,,,,,4,203504,Trey Burke,1610612742.0,Dallas,Mavericks,DAL,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
183,0022001057,262,2,1,2,9:57 PM,2:42,,,MISS Bembry 25' 3PT Jump Shot,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
184,0022001057,263,4,0,2,9:57 PM,2:40,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
185,0022001057,265,8,0,2,9:57 PM,2:40,,,SUB: Harris FOR Bembry,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
186,0022001057,267,2,1,2,9:58 PM,2:24,MISS Finney-Smith 27' 3PT Jump Shot,,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
187,0022001057,268,4,0,2,9:58 PM,2:20,,,Harris REBOUND (Off:0 Def:2),,,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
188,0022001057,269,2,86,2,9:58 PM,2:05,,,MISS Johnson 13' Turnaround Fadeaway Shot,,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
189,0022001057,270,4,0,2,9:58 PM,2:03,Brunson REBOUND (Off:0 Def:4),,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
190,0022001057,271,6,2,2,9:58 PM,2:01,,,Harris S.FOUL (P1.T2) (J.Capers),,,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
191,0022001057,273,3,11,2,9:59 PM,2:01,MISS Finney-Smith Free Throw 1 of 2,,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
192,0022001057,274,4,1,2,9:59 PM,2:01,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
193,0022001057,275,8,0,2,9:59 PM,2:01,SUB: Doncic FOR Brunson,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
194,0022001057,277,3,12,2,9:59 PM,2:01,Finney-Smith Free Throw 2 of 2 (9 PTS),,,44 - 61,17,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
195,0022001057,278,1,102,2,9:59 PM,1:37,,,Flynn 3' Driving Floating Bank Jump Shot (11 PTS),46 - 61,15,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
196,0022001057,279,2,1,2,9:59 PM,1:27,MISS Porzingis 26' 3PT Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
197,0022001057,280,4,0,2,10:00 PM,1:25,Porzingis REBOUND (Off:2 Def:4),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
198,0022001057,281,1,72,2,10:00 PM,1:24,Porzingis Putback Layup (12 PTS),,,46 - 63,17,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
199,0022001057,282,1,98,2,10:00 PM,1:12,,,Baynes 1' Cutting Layup Shot (7 PTS) (Flynn 2 AST),48 - 63,15,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
200,0022001057,284,2,75,2,10:00 PM,0:53,MISS Hardaway Jr. 6' Driving Finger Roll Layup,,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
201,0022001057,285,4,0,2,10:00 PM,0:51,,,Gillespie REBOUND (Off:0 Def:3),,,5,1630273,Freddie Gillespie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
202,0022001057,286,2,73,2,10:00 PM,0:38,,,MISS Harris 2' Driving Reverse Layup,,,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
203,0022001057,287,4,0,2,10:00 PM,0:37,,,Gillespie REBOUND (Off:1 Def:3),,,5,1630273,Freddie Gillespie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
204,0022001057,288,1,1,2,10:00 PM,0:32,,,Harris 3PT Jump Shot (17 PTS) (Baynes 1 AST),51 - 63,12,5,1630223,Jalen Harris,1610612761.0,Toronto,Raptors,TOR,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
205,0022001057,290,2,1,2,10:01 PM,0:16,MISS Doncic 26' 3PT Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
206,0022001057,291,4,0,2,10:01 PM,0:13,,,Flynn REBOUND (Off:1 Def:3),,,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
207,0022001057,292,6,28,2,10:01 PM,0:12,Doncic Personal Take Foul (P2.PN) (M.Dagher),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
208,0022001057,294,3,11,2,10:01 PM,0:12,,,MISS Flynn Free Throw 1 of 2,,,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
209,0022001057,295,4,1,2,10:01 PM,0:12,,,Raptors Rebound,,,3,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
210,0022001057,296,8,0,2,10:01 PM,0:12,,,SUB: Bembry FOR Johnson,,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
211,0022001057,298,3,12,2,10:02 PM,0:12,,,Flynn Free Throw 2 of 2 (12 PTS),52 - 63,11,5,1630201,Malachi Flynn,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
212,0022001057,299,1,80,2,10:02 PM,0:02,Porzingis 26' 3PT Step Back Jump Shot (15 PTS) (Doncic 8 AST),,,52 - 66,14,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
213,0022001057,301,13,0,2,10:02 PM,0:00,,End of 2nd Period (10:02 PM EST),,52 - 66,14,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
214,0022001057,308,12,0,3,10:17 PM,12:00,,Start of 3rd Period (10:17 PM EST),,52 - 66,14,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
215,0022001057,309,2,5,3,10:18 PM,11:39,,,MISS Johnson 1' Layup,,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
216,0022001057,310,4,0,3,10:18 PM,11:37,,,Johnson REBOUND (Off:1 Def:5),,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
217,0022001057,311,2,97,3,10:18 PM,11:37,,,MISS Johnson Tip Layup Shot,,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
218,0022001057,312,4,0,3,10:18 PM,11:36,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
219,0022001057,314,1,108,3,10:18 PM,11:22,Powell 1' Cutting Dunk Shot (4 PTS) (Hardaway Jr. 3 AST),,,52 - 68,16,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
220,0022001057,316,2,5,3,10:18 PM,11:04,,,MISS Gillespie 3' Layup,,,5,1630273,Freddie Gillespie,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
221,0022001057,317,4,0,3,10:18 PM,11:00,Doncic REBOUND (Off:0 Def:6),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
222,0022001057,318,2,1,3,10:19 PM,10:44,MISS Hardaway Jr. 26' 3PT Jump Shot,,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
223,0022001057,319,4,0,3,10:19 PM,10:41,,,Johnson REBOUND (Off:1 Def:6),,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
