,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
111,0022001004,153,1,73,2,8:38 PM,11:40,,,Randle 1' Driving Reverse Layup (2 PTS) (Wagner 2 AST),33 - 26,-7,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
112,0022001004,155,5,39,2,8:38 PM,11:28,Wanamaker Step Out of Bounds Turnover (P1.T4),,,,,4,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
113,0022001004,156,2,1,2,8:39 PM,11:08,,,MISS Brazdeikis 27' 3PT Jump Shot,,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
114,0022001004,157,4,0,2,8:39 PM,11:03,Biyombo REBOUND (Off:1 Def:1),,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
115,0022001004,158,1,43,2,8:39 PM,10:54,McDaniels Alley Oop Layup (2 PTS) (Ball 1 AST),,,33 - 28,-5,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
116,0022001004,160,2,5,2,8:39 PM,10:40,,,MISS Brazdeikis 2' Layup,,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
117,0022001004,161,4,0,2,8:39 PM,10:38,Ball REBOUND (Off:0 Def:3),,,,,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
118,0022001004,162,1,71,2,8:39 PM,10:28,McDaniels 1' Finger Roll Layup (4 PTS),,,33 - 30,-3,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
119,0022001004,163,6,1,2,8:39 PM,10:15,McDaniels P.FOUL (P1.T1) (B.Barnaky),,,,,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
120,0022001004,165,3,11,2,8:40 PM,10:15,,,Randle Free Throw 1 of 2 (3 PTS),34 - 30,-4,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
121,0022001004,166,8,0,2,8:40 PM,10:15,SUB: Rozier FOR Wanamaker,,,,,4,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
122,0022001004,167,8,0,2,8:40 PM,10:15,,,SUB: Bacon FOR Brazdeikis,,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
123,0022001004,170,3,12,2,8:40 PM,10:15,,,Randle Free Throw 2 of 2 (4 PTS),35 - 30,-5,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
124,0022001004,171,6,2,2,8:41 PM,9:59,,,Thornwell S.FOUL (P1.T1) (B.Barnaky),,,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
125,0022001004,173,3,11,2,8:41 PM,9:59,McDaniels Free Throw 1 of 2 (5 PTS),,,35 - 31,-4,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
126,0022001004,174,3,12,2,8:41 PM,9:59,McDaniels Free Throw 2 of 2 (6 PTS),,,35 - 32,-3,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
127,0022001004,175,2,79,2,8:42 PM,9:42,,,MISS Bacon 18' Pullup Jump Shot,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
128,0022001004,176,4,0,2,8:42 PM,9:40,,,Wagner REBOUND (Off:1 Def:1),,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
129,0022001004,177,6,1,2,8:42 PM,9:38,McDaniels P.FOUL (P2.T2) (Z.Zarba),,,,,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
130,0022001004,179,6,4,2,8:42 PM,9:38,,,Wagner OFF.Foul (P2) (B.Barnaky),,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
131,0022001004,181,5,37,2,8:42 PM,9:38,,,Wagner Offensive Foul Turnover (P1.T3),,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,,1
132,0022001004,182,1,108,2,8:42 PM,9:26,Biyombo 1' Cutting Dunk Shot (4 PTS) (Rozier 3 AST),,,35 - 34,-1,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
133,0022001004,184,2,5,2,8:43 PM,9:01,,,MISS Wagner 3' Layup,,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
134,0022001004,185,4,0,2,8:43 PM,9:00,Biyombo REBOUND (Off:1 Def:2),,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
135,0022001004,186,6,1,2,8:43 PM,8:55,,,Thornwell P.FOUL (P2.T2) (S.Jelks),,,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
136,0022001004,188,1,7,2,8:43 PM,8:47,Biyombo Dunk (6 PTS) (McDaniels 2 AST),,,35 - 36,1,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
137,0022001004,190,2,1,2,8:44 PM,8:38,,,MISS Hampton 26' 3PT Jump Shot,,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
138,0022001004,191,4,0,2,8:44 PM,8:34,Biyombo REBOUND (Off:1 Def:3),,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
139,0022001004,192,2,66,2,8:44 PM,8:26,MISS Rozier 5' Jump Bank Shot,,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
140,0022001004,193,4,0,2,8:44 PM,8:23,,,Hampton REBOUND (Off:0 Def:2),,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
141,0022001004,194,1,2,2,8:44 PM,8:20,,,Randle 26' 3PT Running Jump Shot (7 PTS) (Hampton 1 AST),38 - 36,-2,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
142,0022001004,196,6,2,2,8:44 PM,8:08,,,Hampton S.FOUL (P1.T3) (Z.Zarba),,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
143,0022001004,198,3,11,2,8:45 PM,8:08,Biyombo Free Throw 1 of 2 (7 PTS),,,38 - 37,-1,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
144,0022001004,203,3,12,2,8:45 PM,8:08,MISS Biyombo Free Throw 2 of 2,,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
145,0022001004,199,8,0,2,8:45 PM,8:08,SUB: Washington FOR Ball,,,,,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
146,0022001004,200,8,0,2,8:45 PM,8:08,,,SUB: Bamba FOR Wagner,,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
147,0022001004,204,4,0,2,8:45 PM,8:05,,,Bamba REBOUND (Off:1 Def:6),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
148,0022001004,205,2,80,2,8:45 PM,7:54,,,MISS Randle 27' 3PT Step Back Jump Shot,,,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
149,0022001004,206,4,0,2,8:45 PM,7:50,Rozier REBOUND (Off:0 Def:3),,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
150,0022001004,207,2,1,2,8:46 PM,7:40,MISS Monk 25' 3PT Jump Shot,,,,,4,1628370,Malik Monk,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
151,0022001004,208,4,0,2,8:46 PM,7:35,McDaniels REBOUND (Off:1 Def:3),,,,,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
152,0022001004,209,2,97,2,8:46 PM,7:35,MISS McDaniels Tip Layup Shot,,,,,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
153,0022001004,210,4,0,2,8:46 PM,7:34,,,Hampton REBOUND (Off:0 Def:3),,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
154,0022001004,211,1,1,2,8:46 PM,7:31,,,Hampton 16' Jump Shot (10 PTS) (Thornwell 1 AST),40 - 37,-3,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
155,0022001004,213,2,75,2,8:46 PM,7:15,MISS Rozier 4' Driving Finger Roll Layup,,Bamba BLOCK (2 BLK),,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,1
156,0022001004,215,4,0,2,8:46 PM,7:14,HORNETS Rebound,,,,,2,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
157,0022001004,216,8,0,2,8:46 PM,7:14,,,SUB: Anthony FOR Thornwell,,,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
158,0022001004,218,2,1,2,8:47 PM,7:07,MISS Rozier 25' 3PT Jump Shot,,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
159,0022001004,219,4,0,2,8:47 PM,7:04,Biyombo REBOUND (Off:2 Def:3),,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
160,0022001004,220,1,1,2,8:47 PM,7:01,Monk 26' 3PT Jump Shot (3 PTS) (Biyombo 1 AST),,,40 - 40,TIE,4,1628370,Malik Monk,1610612766.0,Charlotte,Hornets,CHA,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
161,0022001004,222,2,1,2,8:47 PM,6:46,,,MISS Randle 3PT Jump Shot,,,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
162,0022001004,223,4,0,2,8:47 PM,6:44,McDaniels REBOUND (Off:1 Def:4),,,,,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
163,0022001004,224,2,103,2,8:47 PM,6:39,MISS Monk 27' 3PT Running Pull-Up Jump Shot,,,,,4,1628370,Malik Monk,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
164,0022001004,225,4,0,2,8:47 PM,6:35,,,Hampton REBOUND (Off:0 Def:4),,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
165,0022001004,226,2,5,2,8:47 PM,6:30,Washington BLOCK (1 BLK),,MISS Bamba 2' Layup,,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,1
166,0022001004,228,4,0,2,8:47 PM,6:23,,,Anthony REBOUND (Off:1 Def:2),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
167,0022001004,229,6,2,2,8:47 PM,6:21,McDaniels S.FOUL (P3.T3) (Z.Zarba),,,,,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
168,0022001004,231,9,1,2,8:48 PM,6:21,HORNETS Timeout: Regular (Full 3 Short 0),,,,,2,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
169,0022001004,233,8,0,2,8:49 PM,6:21,SUB: Zeller FOR McDaniels,,,,,4,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
170,0022001004,235,8,0,2,8:50 PM,6:21,SUB: Martin FOR Biyombo,,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
171,0022001004,237,3,11,2,8:51 PM,6:21,,,Anthony Free Throw 1 of 2 (3 PTS),41 - 40,-1,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
172,0022001004,238,3,12,2,8:51 PM,6:21,,,Anthony Free Throw 2 of 2 (4 PTS),42 - 40,-2,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
173,0022001004,239,1,79,2,8:51 PM,6:03,Rozier 13' Pullup Jump Shot (10 PTS),,,42 - 42,TIE,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
174,0022001004,240,2,6,2,8:52 PM,5:49,,,MISS Anthony 2' Driving Layup,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
175,0022001004,241,4,0,2,8:52 PM,5:44,,,Bamba REBOUND (Off:2 Def:6),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
176,0022001004,242,1,107,2,8:52 PM,5:44,,,Bamba Tip Dunk Shot (2 PTS),44 - 42,-2,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
177,0022001004,243,5,39,2,8:52 PM,5:33,Washington Step Out of Bounds Turnover (P1.T5),,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
178,0022001004,244,8,0,2,8:52 PM,5:33,,,SUB: Brazdeikis FOR Randle,,,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
179,0022001004,247,8,0,2,8:53 PM,5:15,SUB: Ball FOR Monk,,,,,4,1628370,Malik Monk,1610612766.0,Charlotte,Hornets,CHA,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
180,0022001004,249,2,5,2,8:53 PM,5:12,,,MISS Brazdeikis 4' Layup,,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
181,0022001004,250,4,0,2,8:53 PM,5:11,,,Bamba REBOUND (Off:3 Def:6),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
182,0022001004,251,2,72,2,8:53 PM,5:11,,,MISS Bamba Putback Layup,,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
183,0022001004,252,4,0,2,8:53 PM,5:11,,,Brazdeikis REBOUND (Off:1 Def:2),,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
184,0022001004,253,6,2,2,8:54 PM,5:11,Martin S.FOUL (P1.T4) (S.Jelks),,,,,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
185,0022001004,255,3,11,2,8:54 PM,5:11,,,MISS Brazdeikis Free Throw 1 of 2,,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
186,0022001004,256,4,1,2,8:54 PM,5:11,,,Magic Rebound,,,3,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
187,0022001004,257,3,12,2,8:54 PM,5:11,,,Brazdeikis Free Throw 2 of 2 (1 PTS),45 - 42,-3,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
188,0022001004,258,2,5,2,8:54 PM,4:50,MISS Zeller 3' Layup,,,,,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
189,0022001004,259,4,0,2,8:54 PM,4:49,Zeller REBOUND (Off:2 Def:1),,,,,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
190,0022001004,260,6,2,2,8:55 PM,4:49,,,Bamba S.FOUL (P1.T4) (S.Jelks),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
191,0022001004,262,3,11,2,8:55 PM,4:49,Zeller Free Throw 1 of 2 (3 PTS),,,45 - 43,-2,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
192,0022001004,263,8,0,2,8:55 PM,4:49,,,SUB: Harris FOR Hampton,,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
193,0022001004,265,3,12,2,8:55 PM,4:49,Zeller Free Throw 2 of 2 (4 PTS),,,45 - 44,-1,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
194,0022001004,266,2,79,2,8:56 PM,4:38,,,MISS Anthony 19' Pullup Jump Shot,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
195,0022001004,267,4,0,2,8:56 PM,4:34,Martin REBOUND (Off:0 Def:2),,,,,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
196,0022001004,268,2,86,2,8:56 PM,4:27,MISS Zeller 7' Turnaround Fadeaway Shot,,,,,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
197,0022001004,269,4,0,2,8:56 PM,4:25,,,Bamba REBOUND (Off:3 Def:7),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
198,0022001004,270,2,1,2,8:56 PM,4:19,,,MISS Bamba 26' 3PT Jump Shot,,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
199,0022001004,271,4,0,2,8:56 PM,4:16,Martin REBOUND (Off:0 Def:3),,,,,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
200,0022001004,272,5,1,2,8:56 PM,4:09,Ball Bad Pass Turnover (P3.T6),,Harris STEAL (1 STL),,,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
201,0022001004,274,2,6,2,8:56 PM,4:03,,,MISS Brazdeikis 2' Driving Layup,,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
202,0022001004,275,4,0,2,8:56 PM,4:00,,,Bamba REBOUND (Off:4 Def:7),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
203,0022001004,276,1,97,2,8:56 PM,4:00,,,Bamba Tip Layup Shot (4 PTS),47 - 44,-3,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
204,0022001004,278,5,2,2,8:57 PM,3:54,Washington Lost Ball Turnover (P2.T7),,Bamba STEAL (1 STL),,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
205,0022001004,280,1,6,2,8:57 PM,3:45,,,Bacon 3' Driving Layup (10 PTS),49 - 44,-5,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
206,0022001004,281,1,6,2,8:57 PM,3:35,Ball 2' Driving Layup (4 PTS),,,49 - 46,-3,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
207,0022001004,282,2,79,2,8:57 PM,3:19,,,MISS Harris 15' Pullup Jump Shot,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
208,0022001004,283,4,0,2,8:57 PM,3:18,Washington REBOUND (Off:0 Def:3),,,,,4,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
209,0022001004,284,6,2,2,8:57 PM,3:15,,,Anthony S.FOUL (P2.PN) (Z.Zarba),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
210,0022001004,286,3,11,2,8:58 PM,3:15,Ball Free Throw 1 of 2 (5 PTS),,,49 - 47,-2,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
211,0022001004,289,3,12,2,8:58 PM,3:15,MISS Ball Free Throw 2 of 2,,,,,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
212,0022001004,287,8,0,2,8:58 PM,3:15,SUB: Biyombo FOR Zeller,,,,,4,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
213,0022001004,290,4,0,2,8:58 PM,3:13,,,Bamba REBOUND (Off:4 Def:8),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
214,0022001004,291,2,1,2,8:58 PM,3:03,,,MISS Anthony 27' 3PT Jump Shot,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
215,0022001004,292,4,0,2,8:58 PM,3:00,,,Brazdeikis REBOUND (Off:2 Def:2),,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
216,0022001004,293,1,5,2,8:58 PM,2:59,,,Brazdeikis 1' Layup (3 PTS),51 - 47,-4,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
217,0022001004,294,2,1,2,8:58 PM,2:48,MISS Ball 27' 3PT Jump Shot,,,,,4,1630163,LaMelo Ball,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
218,0022001004,295,4,0,2,8:58 PM,2:47,,,Bamba REBOUND (Off:4 Def:9),,,5,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
219,0022001004,296,6,2,2,8:58 PM,2:40,Biyombo S.FOUL (P1.PN) (Z.Zarba),,,,,4,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
220,0022001004,298,9,1,2,8:59 PM,2:40,,,Magic Timeout: Regular (Reg.2 Short 0),,,3,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
221,0022001004,299,3,11,2,9:02 PM,2:40,,,Bacon Free Throw 1 of 2 (11 PTS),52 - 47,-5,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
222,0022001004,300,3,12,2,9:02 PM,2:40,,,Bacon Free Throw 2 of 2 (12 PTS),53 - 47,-6,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
223,0022001004,301,6,2,2,9:02 PM,2:29,,,Brazdeikis S.FOUL (P1.PN) (Z.Zarba),,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
224,0022001004,303,3,13,2,9:03 PM,2:29,Martin Free Throw 1 of 3 (1 PTS),,,53 - 48,-5,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
225,0022001004,304,3,14,2,9:03 PM,2:29,Martin Free Throw 2 of 3 (2 PTS),,,53 - 49,-4,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
226,0022001004,305,3,15,2,9:03 PM,2:29,Martin Free Throw 3 of 3 (3 PTS),,,53 - 50,-3,4,1628997,Caleb Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
